frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
444,4994,10597,15879,20690,25171,33909,35667,52221,57135,63122,64588,73993,86548,90027,99581,100286,112390,124459,126878,145253
445,4924,10410,15731,20675,24758,29838,33580,31714,35459,37893,47491,48290,47207,57568,52937,53731,60369,64400,65889,81241
446,4967,10535,16090,21443,26769,33379,44787,52421,61576,76425,83186,96964,107844,106778,130278,138180,144541,150919,167726,158024
447,4872,10453,15414,20555,24765,29459,31925,31310,32178,30300,34489,31484,30300,38149,31701,33307,36629,37489,37489,36356
448,4898,10384,15723,20653,25885,33960,38308,51809,56747,62415,63480,73629,86268,89696,98578,109987,111618,124256,126641,142634
449,4810,10242,15503,20491,25368,29399,32726,31355,35884,38285,47812,48629,46804,57540,53184,53661,61333,64266,65364,80315
450,4906,10577,15994,21531,27055,32987,44216,52385,62767,76528,83842,95919,108092,105324,129748,136185,143008,146920,167501,157787
451,4933,10403,15423,20332,24879,26688,31541,31328,31975,30627,33751,31541,30129,38559,31629,32959,37774,37485,33643,35996
452,4944,10447,15805,20815,28924,32756,37887,51746,56771,62896,64206,75065,86010,89107,98874,110420,111634,124252,126523,143041
453,4831,10390,15395,20469,24609,29814,32588,31392,35092,37650,47205,47374,45842,57741,51940,53024,60666,63297,65489,79328
454,4771,10388,15704,21393,26267,35163,43644,51542,62377,77803,83172,95761,107198,106758,129315,144312,143140,149216,166728,158341
455,4918,10321,15526,20442,25036,26843,31531,31531,34850,30239,34646,31741,30400,38285,31718,31718,37562,37849,37432,36144
456,4914,10453,15706,20987,26339,33170,38239,51940,57035,63214,64558,74678,86396,89908,99692,100628,112582,125232,127572,144228
457,4828,10313,15344,20659,25017,29957,32440,31754,34981,37784,46895,47389,46063,57147,52307,54258,61848,63585,65198,63585
458,4795,11705,17162,21622,30092,35450,43694,52147,62444,76727,83247,95497,107578,105185,129731,136583,142549,149210,166492,178530
459,4861,10096,14314,20694,24601,27179,32162,32027,32429,30901,34615,32429,31042,38861,32271,34299,37715,37781,37889,32271
460,4799,9925,14790,20948,25869,32954,38166,45508,52420,63059,64367,64929,86353,89402,98987,109995,111885,124763,127352,128149
461,4817,9959,15702,20542,24695,29774,32078,35622,36694,37591,46849,51806,46022,57184,51709,53413,61324,62735,64585,78670
462,4821,10612,16169,21584,29774,35009,44215,52147,62227,76314,83344,86684,107209,106892,130076,144968,143649,149983,166728,168946
463,4837,10361,15594,20440,24274,26936,31482,31937,34860,30662,34600,38479,30771,38479,31898,31950,37665,37488,37243,36524
464,4775,10388,15533,20791,25275,33219,37321,49864,54943,61586,62163,73431,84660,88140,96979,108817,110198,122963,125516,142745
465,4734,10181,15347,20421,24587,29816,32323,34273,38177,41608,47787,51786,51679,57962,51571,51571,62256,63114,65035,77782
466,4818,11630,17171,21404,29308,35046,44090,52185,61052,75517,81978,96202,106059,105436,128661,145005,142904,149134,166089,156203
467,4632,9918,15040,20147,23955,26305,31138,30830,33878,29705,34430,34602,29526,38771,31458,31218,39930,37700,37205,36740
468,4656,10053,16533,20614,27584,34249,37514,49594,54509,60730,61606,71986,85126,88593,97036,97557,109769,122414,125084,143875
469,4668,10075,14912,20571,24236,29695,32677,33249,38151,41923,49605,49637,52278,58751,53355,63841,62002,64009,66378,80710
470,4754,11557,15569,21651,29614,33238,43705,51750,61681,74587,90475,94925,107759,104436,131162,135487,143003,149274,166542,156396
471,4708,10016,15182,20404,23590,29192,31386,31386,33675,30276,32626,34540,28695,38971,31388,31521,39574,37896,37047,39766
472,4658,10055,16486,20714,27966,34051,36636,44755,48503,54625,54830,66123,66123,84844,91751,104078,105203,118184,119971,139098
473,4702,10149,15097,20670,24015,29534,33320,38175,43811,47034,54339,55391,56458,61322,64084,64084,67975,65871,82036,80807
474,4593,11453,15443,21528,29186,35274,43616,51492,61171,74327,80941,83787,98309,104050,119108,133602,132233,159306,153748,156007
475,4533,9878,16278,20264,23306,25840,31224,31224,33766,32585,34005,37631,36183,39492,35484,31398,42833,36518,37843,40093
476,4641,10086,16287,20881,27419,33758,39756,44649,48430,54290,56597,67216,81286,84047,92050,103995,105673,118627,120632,139583
477,4648,10084,13746,20438,23895,29415,32391,38152,43048,46604,55080,57826,55612,62611,54910,62784,71005,63433,80049,78815
478,4762,11472,15862,21790,29070,34855,43553,51969,61489,76356,82721,85919,98784,104285,120085,135628,132323,150604,156526,157773
479,4614,9962,15323,20552,23749,26486,31469,31853,34097,30413,34349,38784,36645,40319,38204,31474,43920,38204,38675,40532
480,4649,10125,16758,20832,27646,31965,37069,45547,49577,55360,57241,67233,81245,84019,93209,104068,105869,118533,120720,139550
481,4646,11340,15164,20788,24166,30284,33041,38281,43220,47378,55744,58572,55744,63687,57797,63889,71360,65538,80685,78897
482,4661,10105,17131,21939,26405,35627,44955,52727,61840,75671,82602,86443,100203,105049,122707,136468,134033,151154,157860,159744
483,4713,9732,14128,20528,24831,27159,31544,31634,34627,30978,35084,39193,36332,40556,36989,32212,44565,39567,38918,37415
484,4661,10724,14493,20921,25710,32275,37397,45560,49890,55980,57412,67173,82267,85804,94137,94196,107123,120056,122301,141113
485,4725,10264,15856,20953,25595,31319,33678,39362,44143,47998,56133,58766,55615,61693,59052,66072,70525,66483,83069,81494
486,4782,10586,16503,21967,27162,33781,40847,53314,54948,75534,82538,87025,100722,105965,124372,127552,134527,151168,145467,158148
487,4685,10286,15575,19137,23242,30225,32514,31362,35755,30663,35007,38382,35263,40319,36201,38384,43695,39521,41689,41609
488,4780,10464,15845,21542,26699,31619,39282,43070,51056,51054,57235,68450,82566,85792,95393,106576,107816,121318,123827,124280
489,4755,10379,15753,20911,26026,30330,33606,39772,44709,49128,55871,58311,54765,60886,58311,66094,69490,66321,84545,83262
490,4851,10642,16358,22222,28127,33707,41050,46609,55075,64307,83274,87170,100543,106535,122987,126899,135246,151637,146027,160983
491,4842,10361,14513,19318,23623,27708,33087,33718,36622,36998,34783,38627,35154,40274,36612,38527,43537,39096,41683,39926
492,4903,10488,16241,21358,27309,32695,36068,44217,48561,52951,57769,68792,83808,71978,88664,106912,108366,109178,111566,144243
493,4909,10569,16096,21371,26350,31040,34450,38356,46239,51344,51648,58008,56110,68843,61706,66927,69663,83906,86585,83172
494,4928,10553,16311,22110,28008,34183,42053,48439,56127,66010,83947,88692,90848,107673,114369,127093,136149,139843,160736,161257
495,4950,10150,13717,19569,23696,28314,33756,34665,37474,38599,36401,38027,37634,42014,44014,34471,43587,41102,41228,38229
496,4995,10342,15402,19971,27520,33044,36827,45482,49448,53948,58929,60357,70319,72784,91099,88547,99219,99242,112200,112538
497,5016,10365,15514,20482,24505,31206,34995,38570,42683,48036,50945,60010,59838,68907,62816,67972,71261,83467,83467,83467
498,5051,10537,16066,21505,26531,34682,42815,48840,57161,67687,85284,89395,102218,108788,115831,129720,135890,142102,160829,167835
499,5118,10628,16004,19601,26430,27582,33751,38576,42654,43585,41463,43769,43585,45816,45541,42742,49945,49622,47956,48208
500,5114,10686,16291,20473,27418,35683,41057,50358,59226,60749,83929,89463,102964,109497,124673,130515,138020,157810,163750,180300
501,5182,10388,15593,21223,22409,26184,28810,31904,32063,37559,29921,32438,31103,37510,35768,34964,37510,34292,33461,33277
502,5175,10566,15798,21472,26668,34123,38329,44485,54113,66118,66974,73509,73840,74296,88990,100713,102467,102722,111281,111248
503,5091,10347,14409,19106,25345,26810,32787,36075,36294,39738,42082,48260,53344,64645,61168,59649,66314,66933,72240,75128
504,5212,10664,15307,22550,27750,35755,40364,45648,52476,71507,88445,93809,107082,112127,120193,134955,140596,157273,165273,172241
505,5126,10379,14875,19269,23066,26779,32688,38857,39921,35114,32893,35410,35409,38344,39528,38117,41198,37633,38814,40882
506,5319,10071,15414,21784,27036,34563,38573,49312,60436,56904,62560,70754,70798,84748,97115,106438,108539,109500,123496,137711
507,5173,10119,15176,21433,26010,27515,33428,35629,39079,43995,46508,49356,55289,61135,59677,58895,65021,68751,71973,72236
508,5214,10435,15884,22234,27966,36267,40791,44807,58216,69866,86304,91364,94230,98090,116091,129811,137132,153779,161079,176593
509,5144,10232,15253,19129,23404,27006,33272,36411,35897,36068,33563,36685,42125,44162,39802,38662,42650,41540,42373,38785
510,5155,10406,15504,19758,26805,34503,37941,42616,49296,55837,61620,69346,70363,73010,97059,106263,107711,108322,123152,137663
511,5233,10399,15462,21674,26233,29660,36127,39594,42366,44845,46421,50424,59574,68955,59845,59663,65560,71234,71783,71783
512,5293,10588,15976,22608,27977,35020,39383,50281,58819,69791,86406,91014,93458,109559,116664,128837,136855,154047,160259,172573
513,5209,10239,15422,19471,23502,27123,33004,35756,35733,36685,33229,39771,44031,42325,40004,38955,42976,41794,42482,38365
514,5121,10414,15527,19860,27041,34319,37620,42372,49352,56182,62220,69914,82510,84811,85193,106614,108001,108513,123301,137139
515,5267,10383,15635,21835,26279,29744,36378,40003,42934,44733,46747,50569,55673,62022,63854,60299,66015,70792,73579,73362
516,5278,10595,15960,20553,27913,32581,39776,44496,58684,69891,86247,90736,93553,97824,117070,128597,135835,143141,147133,163176
517,5290,10405,15574,21598,23201,27195,33151,39868,36351,37164,33722,39894,42244,44003,41561,38645,43387,45605,44011,42138
518,5410,10566,15653,20132,27074,34860,38524,43296,50197,56626,61836,69641,82264,83392,86316,106819,108093,109580,122944,136573
519,5403,10441,15736,21602,26321,27734,33306,39875,43793,45318,47579,50663,55120,64403,65907,60512,67279,74720,74228,73012
520,5525,10589,16178,20405,27236,35399,40316,45020,51421,59958,71783,89775,92707,96811,115818,126506,135345,141379,158971,162395
521,5386,10307,15527,19830,23603,27241,32543,39785,40167,42764,39756,40026,42111,48842,43384,39123,46812,50107,43821,42779
522,5391,10440,15757,22170,26784,33970,38636,42944,49410,56499,60675,67690,69283,72335,85687,97344,99677,108983,108834,135589
523,5468,10468,15711,19977,24137,27920,33812,40461,44524,47473,53999,51911,60450,70091,67352,62703,70696,74624,77981,74485
524,5580,10668,16036,22897,26005,33508,40809,45287,51587,60573,72007,89499,92861,97238,115716,129246,134989,141503,160667,163019
525,5540,10477,15729,18564,25061,30753,33602,37541,41411,43747,41123,41134,44558,50553,43739,40659,48054,50863,45197,43948
526,5589,10374,15888,20675,25591,31894,39136,43587,49555,56638,61781,69986,71887,74003,86139,98618,99866,109740,110924,123880
527,5568,10458,15799,20876,25855,31281,34333,41441,45182,47562,51360,51845,61708,69823,67997,64011,71848,74522,80838,77521
528,5715,10737,16380,21601,26918,33459,37948,45986,52461,60611,73825,89531,93048,97151,115498,129385,135873,141694,158568,164341
529,5786,10539,15983,19599,25830,28290,31902,38645,42047,44126,42503,41811,45406,51077,44310,42038,48415,50813,45995,45995
530,5741,10111,14891,21512,26291,32659,37116,40267,50411,57274,62265,71712,73487,75058,88495,99511,101096,111696,112899,127212
531,5750,10225,13891,21098,26214,29005,35769,41931,42449,48146,51420,50607,60778,69779,67135,64824,70644,73041,82703,79522
532,5728,10442,15794,21930,26945,34064,38803,46133,52604,60979,73596,89798,92988,96889,115792,119832,123534,142378,147932,164504
533,5734,10259,15518,19639,24223,28941,32972,38784,42542,43802,42671,41520,45390,50934,43523,46648,52457,50297,49247,46494
534,5721,10366,15538,21549,26881,33128,38183,40442,50702,56855,62729,71776,72189,74701,88203,99793,103037,103978,113447,128334
535,5727,10491,15594,19873,26614,29723,34005,42582,43266,48371,52035,51494,60957,70880,67467,66632,73572,76267,85458,84510
536,5798,10431,15835,20732,27191,31728,40338,43293,53574,61524,75671,76498,93827,97513,116243,120895,136168,129332,149164,150796
537,5755,10516,15619,20151,24332,29971,33430,39671,40079,43732,42510,43469,45040,50300,43469,44222,46273,56358,48714,48913
538,5841,10556,15882,20883,27021,31246,38862,45709,52155,53181,65512,65767,76641,78012,77889,90890,92297,107462,116521,117465
539,5922,10421,15963,20822,25141,31123,34586,40171,44007,49830,52350,58814,60296,64904,70571,70659,77342,79603,73735,88160
540,5909,10571,16235,21680,28279,32889,37466,43984,54741,63218,76170,78033,94105,98445,117422,121915,125756,142331,149265,154882
541,5939,10468,14619,20668,24589,28477,35118,36150,40374,41911,42385,45007,44259,51219,44892,47238,54279,52797,52357,52357
542,5867,10532,14920,20915,25577,32237,36371,42266,52751,53688,65770,68698,76862,76850,90553,91319,94184,106756,116535,117578
543,5897,10561,15049,21002,27591,31620,35576,41495,43870,49561,48036,59356,55014,64889,67299,85626,80607,81263,81263,90156
544,6047,10568,16729,21860,26169,33784,38204,48669,48612,64449,75703,79338,95458,100076,104602,106911,126663,130408,151060,156798
545,6007,9978,15209,19147,25287,28627,36084,36641,40532,41798,38865,44958,45013,48352,49613,50606,54271,55036,50870,52661
546,6020,10077,15336,21609,25742,32781,37503,42090,54642,55218,61700,68673,79012,81792,92453,93478,96211,107576,118931,120442
547,6051,10380,16556,21504,25903,32081,36413,40864,41084,46429,48864,55449,55075,63758,62153,71637,77638,77373,73557,90687
548,6127,10748,15806,22330,27355,33939,38815,46000,50734,66699,78573,80491,96872,101428,119388,108767,129541,133148,152554,143075
549,6088,10422,15459,19468,25867,28754,33639,37723,42175,42488,43815,46515,42473,47847,45450,54924,51042,56603,51130,60288
550,5996,10242,15484,20057,26409,30058,38352,42954,48494,56025,63680,70509,70547,83448,82014,86085,96664,108474,120252,111391
551,5977,10326,15429,21728,25629,29858,36418,41342,42732,46181,48457,54637,56056,61617,69840,76623,76704,76383,72533,95029
552,6073,10559,15872,22252,26940,34594,38631,44758,50368,57532,68129,81733,97560,101420,106475,108505,128965,132541,154132,159385
553,6114,10559,15662,19543,25807,29352,33405,38174,42653,46366,44503,45856,43156,47099,47206,58256,50922,56986,50595,53370
554,6184,10455,15585,20096,26402,30231,37999,43109,48280,56140,69855,70636,70736,82824,83890,88568,96980,108580,120307,121252
555,6141,10582,15560,21913,25978,30637,34104,41785,43983,47004,48999,55405,61998,62174,71467,77824,76706,76735,72693,90244
556,6187,10429,16013,20587,27119,32407,40117,45306,51753,58393,69049,80939,98245,102136,107111,109332,129481,132909,153231,143457
557,6212,10398,15626,20140,23998,30538,34025,34916,43540,44276,44814,46053,42632,46694,48413,58287,51584,56862,51112,57542
558,6249,10538,15903,22528,27020,31392,38401,43754,49508,56904,64738,64738,71971,83747,85579,88398,97621,99455,122226,113293
559,6177,10314,15770,20077,26400,31039,34264,39807,43870,47531,45943,52057,57720,57869,66816,78427,77129,82426,73199,91921
560,6261,10635,16118,20900,27492,32645,40455,46391,51929,59151,69901,83488,85687,102453,107852,110159,130171,133902,153619,159348
561,6254,10348,15622,18836,23951,30802,33880,36306,43449,45003,46320,47198,48745,47280,52488,58348,51011,58773,51276,55431
562,6283,10498,15929,21223,27001,31459,35627,40825,50251,57650,65028,72102,73001,83672,85483,88291,98330,99581,113016,114210
563,6322,10504,15891,21253,24755,31695,38145,41365,44978,45991,47888,52801,65429,59669,67630,79507,77760,88121,76328,89418
564,6443,10605,16241,21755,26111,32956,37148,43744,48130,53573,70361,83269,87134,102909,108409,111181,114547,134558,152240,159585
565,6339,10322,14683,19446,23783,28920,35257,38293,44908,47539,47916,48229,49027,45663,53509,56763,59318,53452,53066,55773
566,6313,9930,15101,21616,26405,32534,36467,42564,46973,53407,66679,67248,74528,75092,85525,87820,100308,100972,115727,117292
567,6344,10262,14956,21239,26207,29418,35987,41945,45706,51390,48743,53686,60174,62976,68718,80161,80945,84498,78158,84684
568,6397,10405,15559,21834,26984,33593,37644,44085,49647,55239,61910,72746,86443,90556,108910,111978,115474,135087,140393,159094
569,6483,10371,15355,19628,24164,29419,33132,38782,46287,48726,49283,49923,50216,56943,50281,55804,59426,54883,55218,55804
570,6476,10358,15525,20090,26810,32550,37070,42547,47200,53368,58830,67618,74774,75980,85806,88613,90485,102147,116351,105211
571,6409,10434,15472,20166,26428,29806,36973,42349,46302,51895,49771,54662,61053,65490,68775,80713,87114,86492,80923,94563
572,6584,10615,15985,20983,27231,34002,38235,44898,49979,55980,62499,74784,86058,91033,108584,111295,115470,117535,140264,145550
573,6564,10400,15640,20624,24369,29722,33929,38720,42750,48754,50683,51053,50859,58261,51053,56171,60350,68371,57091,63624
574,6570,10569,15772,20887,27037,30721,37285,43536,48318,54247,60984,69220,76759,79300,88389,90260,92571,103939,104146,120373
575,6501,10384,15708,20737,24998,30326,36925,39426,47494,49257,51836,56300,56300,65573,70926,73181,85532,84809,87533,89491
576,6489,10361,15927,21361,27892,34164,38226,46328,51491,57087,64341,74221,88752,91902,109323,112328,115699,118195,142189,146376
577,6517,10421,15603,20700,24470,29847,33944,38380,42871,48964,51568,51560,51064,54721,50906,57272,61489,67599,59520,63352
578,6584,10615,15724,21062,25309,30925,37968,40402,45288,55607,62260,69947,70614,79604,89648,90081,94181,105696,106551,121494
579,6700,10458,15986,21110,25764,31163,34992,44056,49043,49726,53290,57781,58384,66898,72315,73665,85606,85928,90252,89911
580,6872,10638,16307,21705,26634,32345,37292,41851,47881,53713,58408,76061,90007,94381,95246,113562,116488,118503,142083,146602
581,6876,10367,15191,21134,25712,28581,35441,40549,44794,47144,53132,49208,52820,54316,57696,58550,60523,64356,59671,61652
582,6855,10396,15462,21466,26281,32698,36444,41832,51023,56988,64762,64762,73112,74172,92612,94582,95244,98268,108500,111361
583,6984,10632,15616,19635,26375,32420,36534,41538,45512,50999,54596,59914,59857,68815,66587,74552,89306,92893,91716,94964
584,6968,10464,15752,22029,26921,30103,37413,43334,47793,54577,59486,67766,80443,94169,95830,114118,117809,120680,143501,127236
585,6893,9667,15423,19391,23884,31975,36079,37846,41845,47757,50103,54107,54107,55281,58683,53946,55122,64548,59312,75606
586,6957,10440,15730,21698,27104,29643,37016,42483,47203,53273,66854,66955,75113,75940,83354,95861,97331,98053,97873,115441
587,6950,10396,15657,21641,26768,32703,36562,42329,47004,52532,52107,56113,61106,64445,68581,76527,78542,95082,91311,97268
588,7235,10593,16020,20608,27398,30931,37962,44267,50126,56509,61430,70442,81341,96313,99205,115749,119974,122568,126867,130618
589,7176,10314,15765,20315,24455,30308,36654,39175,43594,48922,52605,53106,56389,56971,56389,55830,57564,63477,66853,77241
590,7211,10495,15774,20328,24947,30746,36922,40126,44288,54397,59439,68720,68720,78297,86217,86177,99633,100674,103734,116187
591,7197,10565,15768,20484,27502,31062,36849,41019,44848,49189,53215,57513,62728,63682,70127,70127,78955,93127,96807,97604
592,7276,10430,15916,21058,25523,32001,37665,42991,47684,53033,63164,71665,72052,85270,100859,102956,121781,124133,128776,132758
593,7311,10285,15751,20673,25140,31013,34076,40805,46135,50136,53664,53932,58361,59620,57524,63919,58283,58635,67359,69832
594,7238,10428,15670,21023,28059,31553,35070,42256,46756,51972,60672,61971,71050,81283,89732,90432,100943,103206,104004,117352
595,7420,10515,15863,21240,25462,31461,35514,41619,46474,51688,54752,59884,60917,66286,65517,72976,73258,82861,99883,99883
596,7491,10673,16077,21608,26387,32500,37371,43339,48634,54142,59457,73712,76178,88102,102912,104735,123661,126853,130586,133659
597,7550,10405,16005,19786,26201,29428,36237,41775,46685,51984,55873,56091,61049,60739,59874,66274,60227,61217,66899,68920
598,7699,10406,15935,21867,26123,32787,37019,41930,47378,53042,57634,63585,73400,73400,82572,93214,96055,105338,105932,107219
